record in kb
time		total		used		free
[15:49:57]		1048572		348		1048224
[15:50:00]		1048572		348		1048224
[15:50:03]		1048572		348		1048224
[15:50:06]		1048572		348		1048224
[15:50:09]		1048572		348		1048224
[15:50:12]		1048572		348		1048224
[15:50:15]		1048572		348		1048224
[15:50:18]		1048572		348		1048224
[15:50:21]		1048572		348		1048224
[15:50:24]		1048572		348		1048224
[15:50:27]		1048572		348		1048224
[15:50:30]		1048572		348		1048224
[15:50:33]		1048572		348		1048224
[15:50:36]		1048572		348		1048224
[15:50:39]		1048572		348		1048224
[15:50:42]		1048572		348		1048224
[15:50:45]		1048572		348		1048224
[15:50:48]		1048572		348		1048224
[15:50:51]		1048572		348		1048224
[15:50:54]		1048572		348		1048224
[15:50:57]		1048572		348		1048224
[15:51:00]		1048572		348		1048224
[15:51:03]		1048572		348		1048224
[15:51:06]		1048572		348		1048224
[15:51:09]		1048572		348		1048224
[15:51:12]		1048572		348		1048224
[15:51:15]		1048572		348		1048224
[15:51:18]		1048572		348		1048224
[15:51:21]		1048572		348		1048224
[15:51:24]		1048572		348		1048224
[15:51:27]		1048572		348		1048224
[15:51:30]		1048572		348		1048224
[15:51:33]		1048572		348		1048224
[15:51:36]		1048572		348		1048224
[15:51:39]		1048572		348		1048224
[15:51:42]		1048572		348		1048224
[15:51:46]		1048572		348		1048224
[15:51:49]		1048572		348		1048224
[15:51:52]		1048572		348		1048224
[15:51:55]		1048572		348		1048224
[15:51:58]		1048572		348		1048224
[15:52:01]		1048572		348		1048224
[15:52:04]		1048572		348		1048224
[15:52:07]		1048572		348		1048224
[15:52:10]		1048572		348		1048224
[15:52:13]		1048572		348		1048224
[15:52:16]		1048572		348		1048224
[15:52:19]		1048572		348		1048224
[15:52:22]		1048572		348		1048224
[15:52:25]		1048572		348		1048224
[15:52:28]		1048572		348		1048224
[15:52:31]		1048572		348		1048224
[15:52:34]		1048572		348		1048224
[15:52:37]		1048572		348		1048224
[15:52:40]		1048572		348		1048224
[15:52:43]		1048572		348		1048224
[15:52:46]		1048572		348		1048224
[15:52:49]		1048572		348		1048224
[15:52:52]		1048572		348		1048224
[15:52:55]		1048572		348		1048224
[15:52:58]		1048572		348		1048224
[15:53:01]		1048572		348		1048224
[15:53:04]		1048572		348		1048224
[15:53:07]		1048572		348		1048224
[15:53:10]		1048572		348		1048224
[15:53:13]		1048572		348		1048224
[15:53:16]		1048572		348		1048224
[15:53:19]		1048572		348		1048224
[15:53:22]		1048572		348		1048224
[15:53:25]		1048572		348		1048224
[15:53:28]		1048572		348		1048224
[15:53:31]		1048572		348		1048224
[15:53:34]		1048572		348		1048224
[15:53:37]		1048572		348		1048224
[15:53:40]		1048572		348		1048224
[15:53:43]		1048572		348		1048224
[15:53:46]		1048572		348		1048224
[15:53:49]		1048572		348		1048224
[15:53:52]		1048572		348		1048224
[15:53:55]		1048572		348		1048224
[15:53:58]		1048572		348		1048224
[15:54:01]		1048572		348		1048224
[15:54:04]		1048572		348		1048224
[15:54:07]		1048572		348		1048224
[15:54:10]		1048572		348		1048224
[15:54:13]		1048572		348		1048224
[15:54:16]		1048572		348		1048224
[15:54:19]		1048572		348		1048224
[15:54:22]		1048572		348		1048224
[15:54:25]		1048572		348		1048224
[15:54:28]		1048572		348		1048224
[15:54:31]		1048572		348		1048224
[15:54:34]		1048572		348		1048224
[15:54:37]		1048572		348		1048224
[15:54:40]		1048572		348		1048224
[15:54:43]		1048572		348		1048224
[15:54:46]		1048572		348		1048224
[15:54:49]		1048572		348		1048224
[15:54:52]		1048572		348		1048224
[15:54:55]		1048572		348		1048224
[15:54:58]		1048572		348		1048224
[15:55:01]		1048572		348		1048224
[15:55:04]		1048572		348		1048224
[15:55:07]		1048572		348		1048224
[15:55:10]		1048572		348		1048224
[15:55:13]		1048572		348		1048224
[15:55:16]		1048572		348		1048224
[15:55:19]		1048572		348		1048224
[15:55:22]		1048572		348		1048224
[15:55:25]		1048572		348		1048224
[15:55:28]		1048572		348		1048224
[15:55:31]		1048572		348		1048224
[15:55:34]		1048572		348		1048224
[15:55:37]		1048572		348		1048224
[15:55:40]		1048572		348		1048224
[15:55:43]		1048572		348		1048224
[15:55:46]		1048572		348		1048224
[15:55:49]		1048572		348		1048224
[15:55:52]		1048572		348		1048224
[15:55:55]		1048572		348		1048224
[15:55:58]		1048572		348		1048224
[15:56:01]		1048572		348		1048224
[15:56:04]		1048572		348		1048224
[15:56:07]		1048572		348		1048224
[15:56:10]		1048572		348		1048224
[15:56:13]		1048572		348		1048224
[15:56:16]		1048572		348		1048224
[15:56:19]		1048572		348		1048224
[15:56:22]		1048572		348		1048224
[15:56:25]		1048572		348		1048224
[15:56:28]		1048572		348		1048224
[15:56:31]		1048572		348		1048224
[15:56:34]		1048572		348		1048224
[15:56:37]		1048572		348		1048224
[15:56:40]		1048572		348		1048224
[15:56:43]		1048572		348		1048224
[15:56:46]		1048572		348		1048224
[15:56:49]		1048572		348		1048224
[15:56:52]		1048572		348		1048224
[15:56:55]		1048572		348		1048224
[15:56:58]		1048572		348		1048224
[15:57:01]		1048572		348		1048224
[15:57:04]		1048572		348		1048224
[15:57:07]		1048572		348		1048224
[15:57:10]		1048572		348		1048224
[15:57:13]		1048572		348		1048224
[15:57:16]		1048572		348		1048224
[15:57:19]		1048572		348		1048224
[15:57:22]		1048572		348		1048224
[15:57:25]		1048572		348		1048224
[15:57:28]		1048572		348		1048224
[15:57:31]		1048572		348		1048224
[15:57:34]		1048572		348		1048224
[15:57:37]		1048572		348		1048224
[15:57:40]		1048572		348		1048224
[15:57:43]		1048572		348		1048224
[15:57:46]		1048572		348		1048224
[15:57:49]		1048572		348		1048224
[15:57:52]		1048572		348		1048224
[15:57:55]		1048572		348		1048224
[15:57:58]		1048572		348		1048224
[15:58:01]		1048572		348		1048224
[15:58:04]		1048572		348		1048224
[15:58:07]		1048572		348		1048224
[15:58:10]		1048572		348		1048224
[15:58:13]		1048572		348		1048224
[15:58:16]		1048572		348		1048224
[15:58:19]		1048572		348		1048224
[15:58:22]		1048572		348		1048224
[15:58:25]		1048572		348		1048224
[15:58:28]		1048572		348		1048224
[15:58:31]		1048572		348		1048224
[15:58:34]		1048572		348		1048224
[15:58:37]		1048572		348		1048224
[15:58:40]		1048572		348		1048224
[15:58:43]		1048572		348		1048224
[15:58:46]		1048572		348		1048224
[15:58:49]		1048572		348		1048224
[15:58:52]		1048572		348		1048224
[15:58:55]		1048572		348		1048224
[15:58:58]		1048572		348		1048224
[15:59:01]		1048572		348		1048224
[15:59:04]		1048572		348		1048224
[15:59:07]		1048572		348		1048224
[15:59:10]		1048572		348		1048224
[15:59:13]		1048572		348		1048224
[15:59:16]		1048572		348		1048224
[15:59:19]		1048572		348		1048224
[15:59:22]		1048572		348		1048224
[15:59:25]		1048572		348		1048224
[15:59:28]		1048572		348		1048224
[15:59:31]		1048572		348		1048224
[15:59:34]		1048572		348		1048224
[15:59:37]		1048572		348		1048224
[15:59:40]		1048572		348		1048224
[15:59:43]		1048572		348		1048224
[15:59:46]		1048572		348		1048224
[15:59:49]		1048572		348		1048224
[15:59:52]		1048572		348		1048224
[15:59:55]		1048572		348		1048224
[15:59:58]		1048572		348		1048224
[16:00:01]		1048572		348		1048224
[16:00:04]		1048572		348		1048224
[16:00:07]		1048572		348		1048224
[16:00:10]		1048572		348		1048224
[16:00:13]		1048572		348		1048224
[16:00:16]		1048572		348		1048224
[16:00:20]		1048572		348		1048224
[16:00:23]		1048572		348		1048224
[16:00:26]		1048572		348		1048224
[16:00:29]		1048572		348		1048224
[16:00:32]		1048572		348		1048224
[16:00:35]		1048572		348		1048224
[16:00:38]		1048572		348		1048224
[16:00:41]		1048572		348		1048224
[16:00:44]		1048572		348		1048224
[16:00:47]		1048572		348		1048224
[16:00:50]		1048572		348		1048224
[16:00:53]		1048572		348		1048224
[16:00:56]		1048572		348		1048224
[16:00:59]		1048572		348		1048224
[16:01:02]		1048572		348		1048224
[16:01:05]		1048572		348		1048224
[16:01:08]		1048572		348		1048224
[16:01:11]		1048572		348		1048224
[16:01:14]		1048572		348		1048224
[16:01:17]		1048572		348		1048224
[16:01:20]		1048572		348		1048224
[16:01:23]		1048572		348		1048224
[16:01:26]		1048572		348		1048224
[16:01:29]		1048572		348		1048224
[16:01:32]		1048572		348		1048224
[16:01:35]		1048572		348		1048224
[16:01:38]		1048572		348		1048224
[16:01:41]		1048572		348		1048224
[16:01:44]		1048572		348		1048224
[16:01:47]		1048572		348		1048224
[16:01:50]		1048572		348		1048224
[16:01:53]		1048572		348		1048224
[16:01:56]		1048572		348		1048224
[16:01:59]		1048572		348		1048224
[16:02:02]		1048572		348		1048224
[16:02:05]		1048572		348		1048224
[16:02:08]		1048572		348		1048224
[16:02:11]		1048572		348		1048224
[16:02:14]		1048572		348		1048224
[16:02:17]		1048572		348		1048224
[16:02:20]		1048572		348		1048224
[16:02:23]		1048572		348		1048224
[16:02:26]		1048572		348		1048224
[16:02:29]		1048572		348		1048224
[16:02:32]		1048572		348		1048224
[16:02:35]		1048572		348		1048224
[16:02:38]		1048572		348		1048224
[16:02:41]		1048572		348		1048224
[16:02:44]		1048572		348		1048224
[16:02:47]		1048572		348		1048224
[16:02:50]		1048572		348		1048224
[16:02:53]		1048572		348		1048224
[16:02:56]		1048572		348		1048224
[16:02:59]		1048572		348		1048224
[16:03:02]		1048572		348		1048224
[16:03:05]		1048572		348		1048224
[16:03:08]		1048572		348		1048224
[16:03:11]		1048572		348		1048224
[16:03:14]		1048572		348		1048224
[16:03:17]		1048572		348		1048224
[16:03:20]		1048572		348		1048224
[16:03:23]		1048572		348		1048224
[16:03:26]		1048572		348		1048224
[16:03:29]		1048572		348		1048224
[16:03:32]		1048572		348		1048224
[16:03:35]		1048572		348		1048224
[16:03:38]		1048572		348		1048224
[16:03:41]		1048572		348		1048224
[16:03:44]		1048572		348		1048224
[16:03:47]		1048572		348		1048224
[16:03:50]		1048572		348		1048224
[16:03:53]		1048572		348		1048224
[16:03:56]		1048572		348		1048224
[16:03:59]		1048572		348		1048224
[16:04:02]		1048572		348		1048224
[16:04:05]		1048572		348		1048224
[16:04:08]		1048572		348		1048224
[16:04:11]		1048572		348		1048224
[16:04:14]		1048572		348		1048224
[16:04:17]		1048572		348		1048224
[16:04:20]		1048572		348		1048224
[16:04:23]		1048572		348		1048224
[16:04:26]		1048572		348		1048224
[16:04:29]		1048572		348		1048224
[16:04:32]		1048572		348		1048224
[16:04:35]		1048572		348		1048224
[16:04:38]		1048572		348		1048224
[16:04:41]		1048572		348		1048224
[16:04:44]		1048572		348		1048224
[16:04:47]		1048572		348		1048224
[16:04:50]		1048572		348		1048224
[16:04:53]		1048572		348		1048224
[16:04:56]		1048572		348		1048224
[16:04:59]		1048572		348		1048224
[16:05:02]		1048572		348		1048224
[16:05:05]		1048572		348		1048224
[16:05:08]		1048572		348		1048224
[16:05:11]		1048572		348		1048224
[16:05:14]		1048572		348		1048224
[16:05:17]		1048572		348		1048224
[16:05:20]		1048572		348		1048224
[16:05:23]		1048572		348		1048224
[16:05:26]		1048572		348		1048224
[16:05:29]		1048572		348		1048224
[16:05:32]		1048572		348		1048224
[16:05:35]		1048572		348		1048224
[16:05:38]		1048572		348		1048224
[16:05:41]		1048572		348		1048224
[16:05:44]		1048572		348		1048224
[16:05:47]		1048572		348		1048224
[16:05:50]		1048572		348		1048224
[16:05:53]		1048572		348		1048224
[16:05:56]		1048572		348		1048224
[16:05:59]		1048572		348		1048224
[16:06:02]		1048572		348		1048224
[16:06:05]		1048572		348		1048224
[16:06:08]		1048572		348		1048224
[16:06:11]		1048572		348		1048224
[16:06:14]		1048572		348		1048224
[16:06:17]		1048572		348		1048224
[16:06:20]		1048572		348		1048224
[16:06:23]		1048572		348		1048224
[16:06:26]		1048572		348		1048224
[16:06:29]		1048572		348		1048224
[16:06:32]		1048572		348		1048224
[16:06:35]		1048572		348		1048224
[16:06:38]		1048572		348		1048224
[16:06:41]		1048572		348		1048224
[16:06:44]		1048572		348		1048224
[16:06:47]		1048572		348		1048224
[16:06:50]		1048572		348		1048224
[16:06:53]		1048572		348		1048224
[16:06:56]		1048572		348		1048224
[16:06:59]		1048572		348		1048224
[16:07:02]		1048572		348		1048224
[16:07:05]		1048572		348		1048224
[16:07:08]		1048572		348		1048224
[16:07:11]		1048572		348		1048224
[16:07:14]		1048572		348		1048224
[16:07:17]		1048572		348		1048224
[16:07:20]		1048572		348		1048224
[16:07:23]		1048572		348		1048224
[16:07:26]		1048572		348		1048224
[16:07:29]		1048572		348		1048224
[16:07:32]		1048572		348		1048224
[16:07:35]		1048572		348		1048224
[16:07:38]		1048572		348		1048224
[16:07:41]		1048572		348		1048224
[16:07:44]		1048572		348		1048224
[16:07:47]		1048572		348		1048224
[16:07:50]		1048572		348		1048224
[16:07:53]		1048572		348		1048224
[16:07:56]		1048572		348		1048224
[16:07:59]		1048572		348		1048224
[16:08:02]		1048572		348		1048224
[16:08:05]		1048572		380		1048192
[16:08:08]		1048572		380		1048192
[16:08:11]		1048572		380		1048192
[16:08:14]		1048572		380		1048192
[16:08:17]		1048572		380		1048192
[16:08:20]		1048572		380		1048192
[16:08:23]		1048572		380		1048192
[16:08:26]		1048572		380		1048192
[16:08:29]		1048572		380		1048192
[16:08:32]		1048572		380		1048192
[16:08:35]		1048572		380		1048192
[16:08:38]		1048572		380		1048192
[16:08:41]		1048572		380		1048192
[16:08:44]		1048572		380		1048192
[16:08:47]		1048572		380		1048192
[16:08:50]		1048572		380		1048192
[16:08:53]		1048572		380		1048192
[16:08:56]		1048572		380		1048192
[16:08:59]		1048572		380		1048192
[16:09:02]		1048572		588		1047984
[16:09:05]		1048572		588		1047984
[16:09:08]		1048572		588		1047984
[16:09:11]		1048572		588		1047984
[16:09:14]		1048572		588		1047984
[16:09:17]		1048572		588		1047984
[16:09:20]		1048572		588		1047984
[16:09:23]		1048572		588		1047984
[16:09:26]		1048572		588		1047984
[16:09:29]		1048572		588		1047984
[16:09:32]		1048572		588		1047984
[16:09:35]		1048572		588		1047984
[16:09:38]		1048572		588		1047984
[16:09:41]		1048572		588		1047984
[16:09:44]		1048572		588		1047984
[16:09:47]		1048572		588		1047984
[16:09:50]		1048572		588		1047984
[16:09:53]		1048572		588		1047984
[16:09:56]		1048572		588		1047984
[16:09:59]		1048572		588		1047984
[16:10:02]		1048572		588		1047984
[16:10:05]		1048572		588		1047984
[16:10:08]		1048572		588		1047984
[16:10:11]		1048572		588		1047984
[16:10:14]		1048572		588		1047984
[16:10:17]		1048572		588		1047984
[16:10:20]		1048572		588		1047984
[16:10:23]		1048572		588		1047984
[16:10:26]		1048572		588		1047984
[16:10:29]		1048572		588		1047984
[16:10:32]		1048572		588		1047984
[16:10:35]		1048572		588		1047984
[16:10:38]		1048572		588		1047984
[16:10:41]		1048572		588		1047984
[16:10:44]		1048572		588		1047984
[16:10:47]		1048572		588		1047984
[16:10:50]		1048572		588		1047984
[16:10:53]		1048572		588		1047984
[16:10:56]		1048572		588		1047984
[16:10:59]		1048572		588		1047984
[16:11:02]		1048572		588		1047984
[16:11:05]		1048572		588		1047984
[16:11:08]		1048572		588		1047984
[16:11:11]		1048572		588		1047984
[16:11:14]		1048572		588		1047984
[16:11:17]		1048572		588		1047984
[16:11:20]		1048572		588		1047984
[16:11:23]		1048572		588		1047984
[16:11:26]		1048572		588		1047984
[16:11:29]		1048572		588		1047984
[16:11:32]		1048572		588		1047984
[16:11:35]		1048572		588		1047984
[16:11:38]		1048572		588		1047984
[16:11:41]		1048572		588		1047984
[16:11:44]		1048572		588		1047984
[16:11:47]		1048572		588		1047984
[16:11:50]		1048572		588		1047984
[16:11:53]		1048572		588		1047984
[16:11:56]		1048572		588		1047984
[16:11:59]		1048572		588		1047984
[16:12:02]		1048572		588		1047984
[16:12:05]		1048572		588		1047984
[16:12:08]		1048572		588		1047984
[16:12:11]		1048572		588		1047984
[16:12:14]		1048572		588		1047984
[16:12:17]		1048572		588		1047984
[16:12:20]		1048572		588		1047984
[16:12:23]		1048572		588		1047984
[16:12:26]		1048572		588		1047984
[16:12:29]		1048572		588		1047984
[16:12:32]		1048572		588		1047984
[16:12:35]		1048572		588		1047984
[16:12:38]		1048572		588		1047984
[16:12:41]		1048572		588		1047984
[16:12:44]		1048572		588		1047984
[16:12:47]		1048572		588		1047984
[16:12:50]		1048572		588		1047984
[16:12:53]		1048572		588		1047984
[16:12:56]		1048572		588		1047984
[16:12:59]		1048572		588		1047984
[16:13:02]		1048572		588		1047984
[16:13:05]		1048572		588		1047984
[16:13:08]		1048572		588		1047984
[16:13:11]		1048572		588		1047984
[16:13:14]		1048572		588		1047984
[16:13:17]		1048572		588		1047984
[16:13:20]		1048572		588		1047984
[16:13:23]		1048572		588		1047984
[16:13:26]		1048572		588		1047984
[16:13:29]		1048572		588		1047984
[16:13:32]		1048572		588		1047984
[16:13:35]		1048572		588		1047984
[16:13:38]		1048572		588		1047984
[16:13:41]		1048572		588		1047984
[16:13:44]		1048572		588		1047984
[16:13:47]		1048572		588		1047984
[16:13:50]		1048572		588		1047984
[16:13:53]		1048572		588		1047984
[16:13:56]		1048572		588		1047984
[16:13:59]		1048572		588		1047984
[16:14:02]		1048572		588		1047984
[16:14:05]		1048572		588		1047984
[16:14:08]		1048572		588		1047984
[16:14:11]		1048572		588		1047984
[16:14:14]		1048572		588		1047984
[16:14:18]		1048572		588		1047984
[16:14:21]		1048572		588		1047984
[16:14:24]		1048572		588		1047984
[16:14:27]		1048572		588		1047984
[16:14:30]		1048572		588		1047984
[16:14:33]		1048572		588		1047984
[16:14:36]		1048572		588		1047984
[16:14:39]		1048572		588		1047984
[16:14:42]		1048572		588		1047984
[16:14:45]		1048572		588		1047984
[16:14:48]		1048572		588		1047984
[16:14:51]		1048572		588		1047984
[16:14:54]		1048572		588		1047984
[16:14:57]		1048572		588		1047984
[16:15:00]		1048572		588		1047984
[16:15:03]		1048572		588		1047984
[16:15:06]		1048572		588		1047984
[16:15:09]		1048572		588		1047984
[16:15:12]		1048572		588		1047984
[16:15:15]		1048572		588		1047984
[16:15:18]		1048572		588		1047984
[16:15:21]		1048572		588		1047984
[16:15:24]		1048572		588		1047984
[16:15:27]		1048572		588		1047984
[16:15:30]		1048572		588		1047984
[16:15:33]		1048572		588		1047984
[16:15:36]		1048572		588		1047984
[16:15:39]		1048572		588		1047984
[16:15:42]		1048572		588		1047984
[16:15:45]		1048572		588		1047984
[16:15:48]		1048572		588		1047984
[16:15:51]		1048572		588		1047984
[16:15:54]		1048572		588		1047984
[16:15:57]		1048572		588		1047984
[16:16:00]		1048572		588		1047984
[16:16:03]		1048572		588		1047984
[16:16:06]		1048572		588		1047984
[16:16:09]		1048572		588		1047984
[16:16:12]		1048572		588		1047984
[16:16:15]		1048572		588		1047984
[16:16:18]		1048572		588		1047984
[16:16:21]		1048572		588		1047984
[16:16:24]		1048572		588		1047984
[16:16:27]		1048572		588		1047984
[16:16:30]		1048572		588		1047984
[16:16:33]		1048572		588		1047984
[16:16:36]		1048572		588		1047984
[16:16:39]		1048572		588		1047984
[16:16:42]		1048572		588		1047984
[16:16:45]		1048572		588		1047984
[16:16:48]		1048572		588		1047984
[16:16:51]		1048572		588		1047984
[16:16:54]		1048572		588		1047984
[16:16:57]		1048572		588		1047984
[16:17:00]		1048572		588		1047984
[16:17:03]		1048572		588		1047984
[16:17:06]		1048572		588		1047984
[16:17:09]		1048572		588		1047984
[16:17:12]		1048572		588		1047984
[16:17:15]		1048572		588		1047984
[16:17:18]		1048572		588		1047984
[16:17:21]		1048572		588		1047984
[16:17:24]		1048572		588		1047984
[16:17:27]		1048572		588		1047984
[16:17:30]		1048572		588		1047984
[16:17:33]		1048572		588		1047984
[16:17:36]		1048572		588		1047984
[16:17:39]		1048572		588		1047984
[16:17:42]		1048572		588		1047984
[16:17:45]		1048572		588		1047984
[16:17:48]		1048572		588		1047984
[16:17:51]		1048572		588		1047984
[16:17:54]		1048572		588		1047984
[16:17:57]		1048572		588		1047984
[16:18:00]		1048572		588		1047984
[16:18:03]		1048572		588		1047984
[16:18:06]		1048572		588		1047984
[16:18:09]		1048572		588		1047984
[16:18:12]		1048572		588		1047984
[16:18:15]		1048572		588		1047984
